crystal rawid	A 	 	t_0 	alpha 	beta 
838874463	0.241036	121.823	1.11594	41.4772
838874464	0.23908	123.202	1.14503	41.5346
838874465	0.241268	122.833	1.12632	41.3316
838874466	0.240504	122.412	1.13467	41.3415
838874467	0.241715	123.62	1.17333	40.4997
838874468	0.240754	122.662	1.15185	41.0428
838874469	0.240237	123.615	1.17537	40.8208
838874470	0.2413	123.137	1.13969	41.1782
838874471	0.239655	124.279	1.16548	41.1365
838874472	0.240629	123.432	1.1365	41.4069
838874625	0.241798	123.613	1.1044	41.7306
838874626	0.242748	123.191	1.12845	41.0059
838874627	0.241163	124.798	1.16978	40.6933
838874628	0.241813	123.778	1.15791	40.7824
838874629	0.241472	124.069	1.15256	40.9754
838874630	0.241633	125.089	1.17548	40.5325
838874631	0.241297	124.601	1.15613	40.9892
838874632	0.240924	123.721	1.15788	40.944
838874633	0.240357	123.54	1.13699	41.4804
838874634	0.241132	123.954	1.16367	40.7792
838874635	0.241431	124.955	1.16221	40.8959
838874636	0.241241	124.596	1.19693	40.3093
838874637	0.241538	123.671	1.169	40.6244
838874638	0.241119	123.515	1.15184	40.9488
838874639	0.241253	123.381	1.14704	41.0057
838874640	0.241698	124.509	1.13046	41.4296
838874641	0.242313	123.375	1.14602	40.8479
838874642	0.241525	124.242	1.13246	41.4038
838874643	0.24118	124.324	1.19315	40.4514
838874644	0.240904	123.451	1.12721	41.4628
838874645	0.241124	123.43	1.1222	41.5566
838874646	0.241477	122.539	1.0994	41.7288
838874647	0.241287	123.928	1.17698	40.5942
838874648	0.241411	123.258	1.13827	41.129
838874649	0.241227	123.026	1.13534	41.1284
838874650	0.242089	124.941	1.16277	40.822
838874651	0.242822	124.338	1.16141	40.3381
838874652	0.24161	124.487	1.18941	40.3477
838874653	0.241523	123.756	1.126	41.3241
838874654	0.242684	122.63	1.12118	41.0008
838874655	0.24276	125.536	1.16584	40.4883
838874656	0.242463	124.335	1.15939	40.6042
838874657	0.242951	123.567	1.13057	40.8813
838874658	0.243472	123.187	1.15543	40.3619
838874659	0.242542	122.724	1.13462	40.9523
838874660	0.241475	124.472	1.18727	40.4189
838874661	0.241058	124.167	1.17778	40.6531
838874662	0.241186	123.167	1.13351	41.2508
838874663	0.240598	124.341	1.21526	40.1689
838874664	0.239808	122.417	1.10638	42.1133
838874665	0.242878	124.184	1.13863	40.8398
838874666	0.24193	124.484	1.15884	40.7714
838874667	0.241061	124.246	1.13296	41.3791
838874668	0.242308	123.831	1.17869	40.2893
838874669	0.240378	123.49	1.12148	41.7603
838874670	0.242146	123.244	1.13289	41.0516
838874671	0.241069	124.656	1.19783	40.2892
838874672	0.241638	122.963	1.13367	41.0474
838874673	0.240284	124.804	1.19555	40.6713
838874674	0.241434	122.659	1.13839	41.0773
838874675	0.243388	123.82	1.13868	40.7364
838874676	0.241673	123.707	1.17288	40.5607
838874677	0.241872	123.986	1.15825	40.7316
838874678	0.241936	122.95	1.13581	41.0707
838874679	0.240829	124.601	1.15318	41.099
838874680	0.240504	123.928	1.14638	41.2819
838874681	0.241982	123.746	1.17881	40.2634
838874682	0.240614	123.32	1.18935	40.4649
838874683	0.242227	123.194	1.19068	40.0506
838874684	0.241229	122.181	1.12604	41.3457
838874685	0.241077	125.628	1.18493	40.6667
838874686	0.242419	124.358	1.1985	40.0102
838874687	0.242592	123	1.13894	40.844
838874688	0.242843	122.896	1.15871	40.5752
838874689	0.241286	123.144	1.12466	41.4077
838874690	0.243672	123.835	1.14763	40.5086
838874691	0.241488	124.106	1.15382	40.9336
838874692	0.241745	123.728	1.15659	40.8697
838874693	0.240821	123.303	1.13153	41.4114
838874694	0.240389	122.802	1.11477	41.7983
838874695	0.242085	124.814	1.15305	40.8689
838874696	0.241307	123.316	1.12695	41.4048
838874697	0.241399	122.879	1.15103	41.0876
838874698	0.241753	122.854	1.10648	41.6019
838874699	0.241731	123.878	1.16136	40.7642
838874700	0.243372	124.25	1.11115	41.2903
838874701	0.242732	123.593	1.15446	40.6042
838874702	0.242633	124.226	1.13714	40.992
838874703	0.24107	123.748	1.15083	41.09
838874704	0.242695	123.059	1.10356	41.3166
838874705	0.242891	123.781	1.13867	40.744
838874706	0.241514	123.101	1.16722	40.5953
838874707	0.241737	123.222	1.15127	40.8298
838874708	0.241028	124.173	1.18023	40.5518
838874709	0.241216	123.173	1.13528	41.1604
838874710	0.241734	124.773	1.18244	40.4113
838874711	0.243069	124.353	1.18063	40.0543
838874712	0.241601	123.876	1.18659	40.3118
838874713	0.241101	123.656	1.15538	40.9298
838874714	0.24055	123.77	1.19653	40.3484
838874715	0.241374	125.065	1.13719	41.2542
838874716	0.241322	124.634	1.1939	40.424
838874717	0.241048	123.611	1.1346	41.2887
838874718	0.240778	123.502	1.15505	40.971
838874719	0.240399	123.439	1.13439	41.5002
838874720	0.240723	124.719	1.15621	41.1273
838874721	0.240235	125.008	1.18875	40.7718
838874722	0.24116	123.987	1.17078	40.7627
838874723	0.240499	123.55	1.1803	40.7814
838874724	0.241523	122.735	1.13952	41.0452
838874725	0.240904	125.725	1.20519	40.3262
838874726	0.240083	123.844	1.14051	41.4969
838874727	0.241064	124.664	1.20654	40.1223
838874728	0.239991	123.804	1.18989	40.6732
838874729	0.240042	122.977	1.13555	41.5602
838874730	0.241579	124.491	1.15025	40.9711
838874731	0.241814	123.677	1.16526	40.6829
838874732	0.24151	123.676	1.15763	40.8385
838874733	0.239404	124.936	1.18286	41.0529
838874734	0.241381	123.327	1.13176	41.315
838874735	0.24097	124.903	1.17524	40.7073
838874736	0.24092	124.684	1.16697	40.8858
838874737	0.241542	124.43	1.19642	40.1855
838874738	0.240341	124.193	1.17279	40.8867
838874739	0.240077	124.184	1.175	40.9203
838874740	0.241101	125.264	1.16966	40.7535
838874741	0.240634	121.63	1.05787	42.7541
838874742	0.241454	123.261	1.15339	40.8017
838874743	0.241156	122.969	1.11733	41.5334
838874744	0.241047	122.027	1.07637	42.2752
838874745	0.24345	122.607	1.08824	41.5413
838874746	0.241476	122.802	1.11879	41.4609
838874747	0.242109	125.12	1.14635	40.9868
838874748	0.241486	124.307	1.13566	41.3279
838874749	0.241938	123.922	1.17283	40.5017
838874750	0.242939	125.574	1.2149	39.8178
838874751	0.242831	125.423	1.16071	40.6719
838874752	0.243017	124.665	1.15434	40.6303
838874753	0.241104	125.928	1.15705	41.1888
838874754	0.243071	123.455	1.12047	41.0833
838874755	0.240731	123.566	1.12846	41.5065
838874756	0.241463	122.218	1.08049	42.1214
838874757	0.240536	124.198	1.15987	41.0489
838874758	0.200085	118.229	0.585531	75.9475
838874759	0.241074	122.408	1.12274	41.4342
838874760	0.244099	124.505	1.14496	40.4791
838874761	0.240789	122.583	1.1039	41.7228
838874762	0.2423	123.162	1.14234	40.8197
838874763	0.240629	123.495	1.14441	41.1189
838874764	0.241868	123.997	1.17828	40.4742
838874765	0.240752	124.574	1.20328	40.2611
838874766	0.241605	124.317	1.20591	40.0396
838874767	0.241156	123.397	1.14461	40.9862
838874768	0.24052	122.943	1.17333	40.7046
838874769	0.241305	122.816	1.20721	39.9868
838874770	0.241534	124.276	1.18227	40.4542
838874771	0.240762	124.052	1.17934	40.6712
838874772	0.239734	123.709	1.18188	40.8627
838874773	0.240227	124.31	1.20443	40.4377
838874774	0.240173	122.929	1.16224	41.0294
838874775	0.242122	123.907	1.17682	40.3744
838874776	0.241826	123.688	1.19379	40.1687
838874777	0.241183	123.69	1.16737	40.6965
838874778	0.240062	123.711	1.16808	41.1305
838874779	0.241264	122.892	1.12349	41.3468
838874780	0.242031	125.328	1.16483	40.5922
838874781	0.240522	123.675	1.13453	41.4685
838874782	0.241046	124.595	1.15598	41.1067
838874783	0.241128	123.446	1.13889	41.1427
838874784	0.241366	122.536	1.14192	41.034
838874785	0.240978	124.288	1.17196	40.7258
838874786	0.242691	122.056	1.08614	41.5881
838874787	0.241415	123.049	1.17474	40.5736
838874788	0.240577	122.158	1.13287	41.3851
838874789	0.242141	120.876	1.05588	42.2483
838874795	0.243263	124.412	1.13202	40.8735
838874796	0.24339	124.125	1.15059	40.6222
838874797	0.243078	124.162	1.14927	40.6601
838874798	0.242339	123.966	1.16468	40.5718
838874799	0.242685	123.522	1.16054	40.4771
838874800	0.241159	123.811	1.15132	40.9631
838874801	0.24027	123.734	1.15097	41.1171
838874802	0.241256	123.909	1.16216	40.8433
838874803	0.239897	122.962	1.16038	41.1317
838874804	0.240747	122.198	1.12962	41.2915
838874805	0.241189	125.66	1.20175	40.3043
838874806	0.241463	124.431	1.14917	40.9773
838874807	0.24101	124.307	1.14236	41.1959
838874808	0.241905	124.355	1.19476	40.2034
838874809	0.242065	123.155	1.14362	40.8518
838874810	0.242952	124.319	1.1656	40.3795
838874811	0.244371	121.504	1.12644	40.5322
838874812	0.241323	123.168	1.15893	40.8413
838874813	0.241234	123.42	1.16161	40.7539
838874814	0.2415	122.169	1.18673	40.2423
838874815	0.241759	123.915	1.17518	40.627
838874816	0.240846	124.397	1.19997	40.2881
838874817	0.239803	123.969	1.19865	40.5913
838874818	0.242404	123.096	1.1344	41.02
838874819	0.241348	123.018	1.12757	41.3346
838874820	0.243185	124.707	1.14826	40.5349
838874821	0.242688	122.851	1.10856	41.2144
838874822	0.242515	123.344	1.14207	40.8537
838874823	0.241549	123.389	1.1482	40.9496
838874824	0.241151	124.244	1.1938	40.3099
838874825	0.241961	124.23	1.12717	41.2288
838874826	0.241128	124.186	1.18141	40.6139
838874827	0.240674	123.131	1.15332	41.0702
838874828	0.242651	122.512	1.08022	41.8068
838874829	0.241691	122.212	1.09958	41.7033
838874830	0.242937	124.422	1.1119	41.2845
838874831	0.242926	123.441	1.09282	41.6597
838874832	0.242434	123.537	1.11205	41.3498
838874833	0.243765	123.52	1.13764	40.6936
838874834	0.242801	123.336	1.11101	41.4918
838874835	0.242132	123.606	1.11501	41.4251
838874836	0.242919	123.975	1.13941	40.8057
838874837	0.242281	123.934	1.15305	40.8224
838874838	0.24177	124.342	1.14383	40.9608
838874839	0.240837	124.354	1.15867	41.1216
838874840	0.242688	124.759	1.21828	39.7076
838874841	0.242308	124.662	1.11251	41.4599
838874842	0.242535	123.187	1.13208	40.9301
838874843	0.241731	124.233	1.18261	40.4362
838874844	0.242935	123.875	1.13168	40.8815
838874845	0.242295	122.568	1.09637	41.6593
838874846	0.242575	124.995	1.19328	40.1478
838874847	0.242353	124.881	1.18608	40.2712
838874848	0.24212	123.709	1.14766	40.8957
838874849	0.241621	123.8	1.16719	40.7044
838874850	0.242215	124.672	1.17285	40.4767
838874851	0.242487	123.78	1.17917	40.3147
838874852	0.240871	124.692	1.19874	40.333
838874853	0.241266	122.88	1.1778	40.4432
838874854	0.24168	123.319	1.14605	41.0043
838874855	0.240706	123.933	1.14502	41.3016
838874856	0.240683	124.385	1.15572	40.9937
838874857	0.240699	123.866	1.16215	40.9049
838874858	0.240531	123.673	1.14611	41.2123
838874859	0.24074	123.41	1.18061	40.6711
838874860	0.241406	124.684	1.19723	40.2525
838874861	0.241702	123.581	1.167	40.6335
838874862	0.240551	123.694	1.15665	41.0662
838874863	0.239788	125.007	1.18837	40.7981
838874864	0.241461	123.088	1.14119	41.0517
838874865	0.242926	123.508	1.12166	41.0488
838874866	0.241	124.244	1.15889	40.933
838874867	0.242216	122.699	1.13122	41.0518
838874868	0.239922	122.557	1.11807	41.8332
838874869	0.241736	122.433	1.15232	40.889
838874870	0.241571	124.461	1.18015	40.5888
838874871	0.242111	122.959	1.12359	41.1274
838874872	0.241169	123.986	1.15403	41.1124
838874873	0.241488	123.681	1.15658	40.8426
838874874	0.24125	124.661	1.15171	41.106
838874875	0.240761	124.507	1.13399	41.4527
838874876	0.24116	122.198	1.10581	41.6912
838874877	0.240137	125.829	1.1924	40.7583
838874878	0.240396	123.575	1.13124	41.5289
838874879	0.241598	123.455	1.10581	41.658
838874880	0.241597	123.833	1.12403	41.4066
838874881	0.243419	122.296	1.074	41.9419
838874882	0.240946	124.039	1.15731	40.9694
838874883	0.24193	123.119	1.14204	40.9716
838874884	0.241276	122.99	1.16354	40.6364
838874885	0.24244	123.279	1.12751	41.1281
838874886	0.24242	123.252	1.14587	40.7104
838874887	0.242128	123.313	1.1573	40.6248
838874888	0.243552	122.1	1.12017	40.8195
838874889	0.242481	122.5	1.11756	41.1636
838874890	0.243939	122.325	1.12947	40.6033
838874891	0.243691	121.823	1.05487	41.9686
838874892	0.241908	123.49	1.15499	40.6744
838874893	0.242575	122.471	1.11686	41.2416
838874894	0.243543	121.563	1.10054	41.1634
838874895	0.242431	123.783	1.157	40.637
838874896	0.242241	123.031	1.14334	40.8269
838874897	0.241953	123.258	1.13109	41.1732
838874898	0.241599	122.283	1.13448	41.1699
838874899	0.241769	122.524	1.13612	41.0402
838874900	0.242744	123.843	1.1375	40.9634
838874901	0.240645	123.573	1.11802	41.8034
838874902	0.242997	121.799	1.10465	41.1392
838874903	0.242846	122.301	1.1157	41.1098
838874904	0.241727	121.567	1.07294	42.1337
838874905	0.243933	122.36	1.08924	41.3005
838874906	0.242163	123.353	1.1386	41.0869
838874907	0.243472	122.303	1.08327	41.4451
838874908	0.241876	121.683	1.11712	41.2829
838874909	0.241746	122.98	1.11187	41.4697
838874910	0.242704	125.172	1.12893	41.1989
838874911	0.241412	125.414	1.14662	41.2059
838874912	0.243886	123.456	1.1174	40.9286
838874913	0.242224	123.79	1.12633	41.2486
838874914	0.241076	123.637	1.16154	40.8484
838874915	0.241928	123.807	1.14714	40.936
838874916	0.242339	124.492	1.15748	40.7026
838874917	0.241525	123.867	1.12754	41.3399
838874918	0.242184	123.521	1.14976	40.9098
838874919	0.241949	123.487	1.10154	41.703
838874920	0.241995	123.829	1.15118	40.8476
838874921	0.241964	123.138	1.13999	41.0794
838874922	0.242754	122.364	1.12102	41.0761
838874923	0.24098	123.254	1.16668	40.8108
838874924	0.241012	124.221	1.12499	41.4423
838874925	0.24288	123.381	1.17656	40.1223
838874926	0.24256	123.122	1.1561	40.5478
838874927	0.241647	122.873	1.16051	40.7561
838874928	0.241693	122.747	1.12131	41.2791
838874929	0.24227	123.628	1.18076	40.2014
838874930	0.242581	123.814	1.1618	40.5888
838874931	0.241814	123.737	1.13826	41.1296
838874932	0.240983	123.287	1.16022	40.8811
838874933	0.240052	123.584	1.18298	40.7826
838874934	0.239361	124.251	1.15607	41.361
838874935	0.240963	123.727	1.15709	41.0504
838874936	0.241109	123.39	1.16222	40.7589
838874937	0.241268	123.017	1.17978	40.5775
838874938	0.242329	121.511	1.0819	41.6982
838874939	0.241167	121.623	1.10811	41.5584
838874940	0.24184	123.495	1.10131	41.6763
838874941	0.242257	123.316	1.10672	41.5375
838874942	0.242098	123.522	1.14657	40.8162
838874943	0.241739	123.161	1.13118	41.073
838874944	0.240302	123.095	1.13626	41.535
838874945	0.240703	123.878	1.15171	41.0926
838874946	0.23997	123.594	1.18738	40.6794
838874947	0.240739	123.116	1.15791	41.001
838874948	0.240453	122.515	1.12154	41.6632
838874949	0.239704	122.717	1.11837	41.9281
838874950	0.240034	125.123	1.19569	40.6018
838874951	0.241924	122.298	1.10499	41.4638
838874952	0.240744	123.604	1.20793	40.1853
838874953	0.241206	123.938	1.17798	40.5786
838874954	0.240552	123.273	1.18335	40.5164
838874955	0.241372	124.312	1.18266	40.4667
838874956	0.240477	124.695	1.22833	40.009
838874957	0.239797	123.348	1.18774	40.67
838874958	0.241304	123.824	1.17834	40.4438
838874959	0.240551	123.627	1.18817	40.4957
838874960	0.240276	124.778	1.18882	40.7038
838874961	0.241441	123.173	1.16065	40.8312
838874962	0.241325	124.142	1.17991	40.4031
838874963	0.240451	124.219	1.1804	40.7354
838874964	0.239473	123.785	1.17102	41.0859
838874965	0.242766	124.138	1.13138	40.8747
838874966	0.242847	123.604	1.14146	40.734
838874967	0.24261	123.072	1.15248	40.5479
838874968	0.242222	122.746	1.12823	41.0349
838874969	0.241725	123.337	1.13183	41.2552
838874970	0.240767	124.856	1.1532	41.2104
838874971	0.239579	124.463	1.15474	41.3458
838874972	0.240974	124.103	1.17533	40.6774
838874973	0.241485	124.201	1.18121	40.4375
838874974	0.240792	124.386	1.18958	40.5478
838874975	0.240323	124.991	1.19847	40.5912
838874976	0.240345	124.404	1.17977	40.6981
838874977	0.240399	123.414	1.18889	40.5238
838874978	0.239599	124.49	1.21447	40.3821
838874979	0.238985	123.939	1.17858	41.0596
838874980	0.242112	124.402	1.16352	40.5394
838874981	0.240555	123.524	1.13393	41.4175
838874982	0.24094	123.945	1.17131	40.7199
838874983	0.241158	122.237	1.11612	41.5384
838874984	0.240423	123.306	1.17527	40.7473
838875137	0.243907	121.131	0.994962	43.0655
838875138	0.241399	124.528	1.13432	41.2315
838875139	0.244194	123.963	1.10304	41.0367
838875140	0.243162	125.173	1.20231	39.8538
838875141	0.245381	125.614	1.15792	40.0964
838875142	0.242708	124.154	1.18837	40.0503
838875143	0.243371	122.71	1.11538	41.0896
838875144	0.243786	123.606	1.17084	40.0436
838875145	0.242217	124.085	1.12124	41.2879
838875146	0.243592	124.069	1.14451	40.5374
838875147	0.242053	123.134	1.1732	40.4671
838875148	0.240087	124.564	1.16872	41.1416
838875149	0.242153	123.732	1.15476	40.6226
838875150	0.241836	125.167	1.1321	41.2433
838875151	0.241485	125.026	1.17049	40.7297
838875152	0.241651	123.729	1.10009	41.8491
838875153	0.241571	124.919	1.15308	41.1381
838875154	0.24278	124.781	1.17502	40.3274
838875155	0.241123	126.162	1.15865	41.258
838875156	0.24319	125.043	1.13118	40.9564
838875157	0.24267	122.617	1.12613	40.9519
838875158	0.243615	122.481	1.12632	40.7859
838875159	0.243089	124.831	1.1908	40.0097
838875160	0.242074	123.731	1.14215	41.107
838875161	0.242851	123.716	1.12594	41.0624
838875162	0.241487	124.289	1.13675	41.2397
838875163	0.241596	124.988	1.18017	40.5719
838875164	0.241992	124.466	1.15496	40.8596
838875165	0.240974	124.932	1.12522	41.5536
838875166	0.241959	124.632	1.11197	41.5373
838875167	0.242555	125.451	1.16787	40.4897
838875168	0.241567	124.799	1.15784	40.8977
838875169	0.241492	124.841	1.13696	41.4045
838875170	0.241721	125.381	1.18885	40.4849
838875171	0.242914	124.608	1.13802	41.0461
838875172	0.241376	123.906	1.16377	40.8141
838875173	0.241196	124.348	1.19106	40.4717
838875174	0.241475	123.995	1.16185	40.8901
838875175	0.241306	124.208	1.14191	41.1379
838875176	0.241577	124.952	1.17562	40.5573
838875177	0.242573	122.627	1.12633	41.0742
838875178	0.242001	124.147	1.16544	40.6362
838875179	0.242124	123.769	1.11657	41.3355
838875180	0.24281	123.345	1.11378	41.2958
838875181	0.243372	125.309	1.14098	40.8003
838875182	0.243433	122.153	1.097	41.2014
838875183	0.241834	123.698	1.16377	40.7711
838875184	0.2425	123.63	1.15319	40.6316
838875185	0.241718	124.83	1.19472	40.2626
838875186	0.24232	124.003	1.13173	40.9014
838875187	0.24201	123.881	1.12823	41.2435
838875188	0.241484	124.784	1.1898	40.4732
838875189	0.241888	124.783	1.15863	40.8476
838875190	0.242132	125.336	1.18163	40.3668
838875191	0.242521	125.489	1.2077	39.9419
838875192	0.240902	124.423	1.17842	40.6491
838875193	0.242215	124.824	1.1851	40.1723
838875194	0.242092	123.06	1.16206	40.5484
